quaternion,432351,0.7584277987480164,0.002164749428629875,0.006508958525955677,0.6517210006713867
quaternion,432356,0.7583448886871338,0.002146308310329914,0.0066206492483615875,0.6518162488937378
quaternion,432361,0.7582691311836243,0.0021017957478761673,0.006741504184901714,0.6519034504890442
quaternion,432366,0.7581954002380371,0.00199030339717865,0.006841136142611504,0.6519885659217834
quaternion,432372,0.7581227421760559,0.001965882256627083,0.007029001601040363,0.6520709991455078
quaternion,432376,0.7580576539039612,0.0018299389630556107,0.007120405323803425,0.6521461009979248
quaternion,432381,0.758004903793335,0.001707838848233223,0.007241511717438698,0.6522064805030823
quaternion,432386,0.7579605579376221,0.0015671737492084503,0.007408571429550648,0.6522565484046936
quaternion,432391,0.757929801940918,0.0014604013413190842,0.007577965036034584,0.6522905230522156
quaternion,432396,0.7579236626625061,0.0013258922845125198,0.007703619077801704,0.6522964239120483
quaternion,432401,0.7579330205917358,0.0012243809178471565,0.00787279848009348,0.6522837281227112
quaternion,432406,0.7579597234725952,0.0011266358196735382,0.007991297170519829,0.6522513031959534
quaternion,432411,0.7579901218414307,0.0010598767548799515,0.008070324547588825,0.6522153615951538
quaternion,432416,0.7580238580703735,0.0009745024144649506,0.008116916753351688,0.6521755456924438
quaternion,432422,0.7580522894859314,0.0008929045870900154,0.008194399066269398,0.6521416306495667
quaternion,432426,0.7580773234367371,0.0008476413786411285,0.008252885192632675,0.6521120667457581
quaternion,432431,0.7580937743186951,0.0007859878242015839,0.008256332948803902,0.6520927548408508
quaternion,432436,0.7580854296684265,0.0007834574207663536,0.008318865671753883,0.6521015763282776
quaternion,432441,0.7580581307411194,0.0007810648530721664,0.008354348130524158,0.652133047580719
quaternion,432446,0.7580167055130005,0.0007800674065947533,0.008420094847679138,0.6521803140640259
quaternion,432451,0.757953941822052,0.000667814165353775,0.008364785462617874,0.6522542238235474
quaternion,432456,0.7578747868537903,0.0006248969584703445,0.008402297273278236,0.6523455381393433
quaternion,432461,0.7577938437461853,0.0005459319800138474,0.008429917506873608,0.652439296245575
quaternion,432466,0.7577046155929565,0.0004473980516195297,0.00844962615519762,0.652542769908905
quaternion,432472,0.7576117515563965,0.000341121107339859,0.00850630458444357,0.652649998664856
quaternion,432476,0.757527232170105,0.00022599101066589355,0.008605430833995342,0.6527467370033264
quaternion,432481,0.7574637532234192,0.00011493545025587082,0.008700358681380749,0.6528192162513733
quaternion,432486,0.7574266791343689,-3.492087125778198e-05,0.008757113479077816,0.6528615355491638
quaternion,432491,0.7574055194854736,-0.0002164272591471672,0.008777107112109661,0.6528858542442322
quaternion,432496,0.7573922872543335,-0.0003353804349899292,0.008873171173036098,0.6528996825218201
quaternion,432501,0.757405161857605,-0.00042988918721675873,0.0089334137737751,0.6528840065002441
quaternion,432506,0.7574317455291748,-0.0004973895847797394,0.008982624858617783,0.6528523564338684
quaternion,432511,0.75746750831604,-0.0005743298679590225,0.008964728564023972,0.6528109908103943
quaternion,432516,0.7575069665908813,-0.0006549796089529991,0.008934447541832924,0.6527654528617859
quaternion,432522,0.7575324773788452,-0.0007008230313658714,0.008903849869966507,0.652736485004425
quaternion,432526,0.7575560212135315,-0.0007164729759097099,0.008874612860381603,0.6527094841003418
quaternion,432531,0.7575623989105225,-0.0007441025227308273,0.008839895017445087,0.6527024507522583
quaternion,432536,0.7575567960739136,-0.0007916195318102837,0.00876497570425272,0.6527100205421448
quaternion,432541,0.7575421929359436,-0.0007979525253176689,0.00869396049529314,0.6527279615402222
quaternion,432546,0.7575187683105469,-0.0008177021518349648,0.008682532235980034,0.6527552008628845
quaternion,432551,0.7574828267097473,-0.0008576028048992157,0.008755195885896683,0.6527959108352661
quaternion,432556,0.7574414014816284,-0.0009043682366609573,0.008871220983564854,0.6528421640396118
quaternion,432561,0.7574086785316467,-0.0010069208219647408,0.009066151455044746,0.6528774499893188
quaternion,432566,0.7573795914649963,-0.0011377409100532532,0.009216109290719032,0.6529088020324707
quaternion,432572,0.7573773264884949,-0.001304570585489273,0.00922850240021944,0.6529109477996826
quaternion,432576,0.7574026584625244,-0.0013617556542158127,0.009263725019991398,0.652880847454071
quaternion,432581,0.7574465274810791,-0.001444980502128601,0.00939309410750866,0.6528279781341553
quaternion,432586,0.7574835419654846,-0.0015258025377988815,0.009497050195932388,0.6527833938598633
quaternion,432591,0.7575240731239319,-0.0015888689085841179,0.00956026092171669,0.6527353525161743
quaternion,432596,0.7575715780258179,-0.001634407788515091,0.009601866826415062,0.6526793837547302
quaternion,432601,0.7576191425323486,-0.0016472218558192253,0.009602601639926434,0.6526240706443787
quaternion,432606,0.757666826248169,-0.0016147838905453682,0.009576989337801933,0.6525692343711853
quaternion,432611,0.7577075362205505,-0.0015777843073010445,0.00952906534075737,0.6525226831436157
quaternion,432616,0.7577340006828308,-0.0015252027660608292,0.009555383585393429,0.6524919867515564
quaternion,432621,0.757765531539917,-0.0014877906069159508,0.00956025067716837,0.65245521068573
quaternion,432626,0.7577988505363464,-0.001409422606229782,0.00957005936652422,0.652416467666626
quaternion,432631,0.7578267455101013,-0.0013669254258275032,0.009618284180760384,0.6523834466934204
quaternion,432636,0.7578598856925964,-0.0013207579031586647,0.009644271805882454,0.652344822883606
quaternion,432641,0.7578967809677124,-0.001255740411579609,0.009614184498786926,0.6523023247718811
quaternion,432646,0.7579284906387329,-0.0011422401294112206,0.00962102971971035,0.6522657871246338
quaternion,432651,0.757952868938446,-0.0010753897950053215,0.009687461890280247,0.6522364616394043
quaternion,432656,0.7579805254936218,-0.0010911216959357262,0.009821143001317978,0.652202308177948
quaternion,432661,0.7580133080482483,-0.0010850094258785248,0.009949401021003723,0.6521623134613037
quaternion,432666,0.7580541968345642,-0.0010971352458000183,0.009924081154167652,0.6521152257919312
quaternion,432671,0.7581036686897278,-0.0010946011170744896,0.009893327951431274,0.6520581245422363
quaternion,432676,0.758145809173584,-0.0010866541415452957,0.009915516711771488,0.6520088315010071
quaternion,432681,0.7581808567047119,-0.0010790517553687096,0.009958557784557343,0.6519672870635986
quaternion,432686,0.7582005858421326,-0.0010729031637310982,0.009959936141967773,0.6519445180892944
quaternion,432691,0.7582088708877563,-0.001055203378200531,0.009842265397310257,0.6519365906715393
quaternion,432696,0.7582032084465027,-0.0010190000757575035,0.009782529436051846,0.651944100856781
quaternion,432701,0.75816810131073,-0.0010750135406851768,0.009743200615048409,0.6519854068756104
quaternion,432706,0.7581066489219666,-0.0011082766577601433,0.009741702117025852,0.652056872844696
quaternion,432711,0.7580517530441284,-0.0011415518820285797,0.00973836611956358,0.6521206498146057
quaternion,432716,0.7579870820045471,-0.0011668605729937553,0.009675336070358753,0.6521967649459839
quaternion,432721,0.7579166889190674,-0.001159893348813057,0.009691036306321621,0.6522782444953918
quaternion,432726,0.7578288912773132,-0.001238110475242138,0.009745057672262192,0.6523793935775757
quaternion,432731,0.7577287554740906,-0.001315179280936718,0.009817542508244514,0.6524945497512817
quaternion,432736,0.7576351165771484,-0.001424059271812439,0.00991132203489542,0.6526015400886536
quaternion,432741,0.7575553059577942,-0.0015266453847289085,0.010031528770923615,0.6526920199394226
quaternion,432746,0.7574864029884338,-0.0016229432076215744,0.010136029683053493,0.6527702212333679
quaternion,432751,0.7574277520179749,-0.0017619328573346138,0.010210933163762093,0.652836799621582
quaternion,432756,0.7573724985122681,-0.001867149956524372,0.010260554030537605,0.6528998613357544
quaternion,432761,0.7573227286338806,-0.0019261715933680534,0.010298101231455803,0.6529567241668701
quaternion,432766,0.7572746872901917,-0.002006892114877701,0.010342951864004135,0.6530115008354187
quaternion,432771,0.7572212815284729,-0.0020408425480127335,0.010398129001259804,0.6530724763870239
quaternion,432776,0.7571662068367004,-0.0020598797127604485,0.010461008176207542,0.6531352400779724
quaternion,432781,0.7571094632148743,-0.0021392730996012688,0.010519377887248993,0.6531997919082642
quaternion,432786,0.7570557594299316,-0.002173027954995632,0.010615016333758831,0.6532604098320007
quaternion,432791,0.7570107579231262,-0.0022054286673665047,0.010703584179282188,0.6533111333847046
quaternion,432796,0.756957471370697,-0.0022339681163430214,0.010734246112406254,0.6533721089363098
quaternion,432801,0.7569082975387573,-0.0022810185328125954,0.010697677731513977,0.6534295678138733
quaternion,432805,0.7568463087081909,-0.002294689416885376,0.010708469897508621,0.6535010933876038
quaternion,432811,0.7567700147628784,-0.0023083705455064774,0.010763419792056084,0.653588593006134
quaternion,432816,0.7566930651664734,-0.0023447610437870026,0.010916193015873432,0.653674840927124
quaternion,432821,0.7566174268722534,-0.00238057691603899,0.011126301251351833,0.6537588238716125
quaternion,432826,0.756549060344696,-0.0023798197507858276,0.011285300366580486,0.6538352370262146
quaternion,432831,0.7565053701400757,-0.0023844176903367043,0.011388009414076805,0.6538839340209961
quaternion,432836,0.7564629912376404,-0.002387584187090397,0.011536363512277603,0.6539303660392761
quaternion,432841,0.75641930103302,-0.0023693423718214035,0.01179659552872181,0.6539762616157532
quaternion,432846,0.756388247013092,-0.002399144694209099,0.012016595341265202,0.654008150100708
quaternion,432851,0.7563605904579163,-0.002415764145553112,0.012249711900949478,0.6540356278419495
quaternion,432856,0.7563420534133911,-0.0024149511009454727,0.012440858408808708,0.6540535688400269
quaternion,432861,0.7563426494598389,-0.0024107368662953377,0.012613380327820778,0.6540496349334717
quaternion,432866,0.7563570141792297,-0.0024128276854753494,0.012789789587259293,0.6540294289588928
quaternion,432871,0.7563819885253906,-0.0024278974160552025,0.012959593906998634,0.6539973020553589
quaternion,432876,0.7564173936843872,-0.002438514493405819,0.013118302449584007,0.6539531350135803
quaternion,432881,0.7564621567726135,-0.002456583082675934,0.013220783323049545,0.6538992524147034
quaternion,432886,0.7565086483955383,-0.0024793604388833046,0.013332068920135498,0.653843104839325
quaternion,432891,0.7565549612045288,-0.0024922192096710205,0.013456371612846851,0.6537869572639465
quaternion,432895,0.7566068768501282,-0.002520298585295677,0.013568215072154999,0.6537243127822876
quaternion,432901,0.7566575407981873,-0.0025610076263546944,0.013632196933031082,0.6536642909049988
quaternion,432906,0.7567084431648254,-0.0025773830711841583,0.013665365986526012,0.6536045074462891
quaternion,432911,0.7567594647407532,-0.002580997534096241,0.013696882873773575,0.6535448431968689
quaternion,432915,0.756801187992096,-0.0025832494720816612,0.013764726929366589,0.6534950733184814
quaternion,432921,0.7568325400352478,-0.0025930823758244514,0.01384145487099886,0.6534572243690491
quaternion,432925,0.756858766078949,-0.0026145968586206436,0.01390019990503788,0.6534254550933838
quaternion,432931,0.7568799257278442,-0.0026270030066370964,0.01394067332148552,0.6533999443054199
quaternion,432935,0.7568994760513306,-0.002658544108271599,0.013984530232846737,0.6533762812614441
quaternion,432941,0.7569151520729065,-0.00271505955606699,0.014059212990105152,0.6533563137054443
quaternion,432946,0.756921648979187,-0.0027819862589240074,0.014168178662657738,0.6533460021018982
quaternion,432951,0.7569335699081421,-0.0028795795515179634,0.01429660338908434,0.653329074382782
quaternion,432955,0.7569488286972046,-0.0030109183862805367,0.014447677880525589,0.6533074975013733
quaternion,432961,0.7569573521614075,-0.0031328974291682243,0.014573492109775543,0.6532943248748779
quaternion,432965,0.7569577693939209,-0.0031634513288736343,0.014596075750887394,0.6532931327819824
quaternion,432971,0.7569568753242493,-0.0031478768214583397,0.014566595666110516,0.6532949209213257
quaternion,432975,0.7569506168365479,-0.003128744661808014,0.01453662570565939,0.6533028483390808
quaternion,432981,0.756944477558136,-0.0031133852899074554,0.01451328955590725,0.6533105969429016
quaternion,432985,0.7569417953491211,-0.0030947988852858543,0.014479338191449642,0.6533145308494568
quaternion,432991,0.7569358944892883,-0.0030678706243634224,0.014425321482121944,0.6533226370811462
quaternion,432996,0.7569299936294556,-0.003044995479285717,0.014379953034222126,0.6533306241035461
quaternion,433001,0.7569222450256348,-0.0030370932072401047,0.014339098706841469,0.6533405780792236
quaternion,433005,0.7569162249565125,-0.003027895465493202,0.014295756816864014,0.6533485054969788
quaternion,433011,0.7569104433059692,-0.003018607385456562,0.01424142625182867,0.6533564329147339
quaternion,433015,0.7568992376327515,-0.0030065858736634254,0.014192664995789528,0.6533706188201904
quaternion,433021,0.7568913102149963,-0.0029898229986429214,0.014157691970467567,0.6533805727958679
quaternion,433025,0.756883442401886,-0.0029835524037480354,0.014121812768280506,0.6533904075622559
quaternion,433031,0.7568703889846802,-0.002968291752040386,0.014077812433242798,0.6534066200256348
quaternion,433035,0.7567976117134094,-0.002887495793402195,0.014348343946039677,0.6534853577613831
quaternion,433041,0.7565444707870483,-0.002778472378849983,0.014740828424692154,0.6537701487541199
quaternion,433046,0.756373941898346,-0.002763954922556877,0.014832011424005032,0.6539654731750488
quaternion,433051,0.7563116550445557,-0.002793947234749794,0.014744618907570839,0.6540392637252808
quaternion,433055,0.7562386989593506,-0.0027770893648266792,0.014789419248700142,0.6541227698326111
quaternion,433061,0.7561566233634949,-0.0027579274028539658,0.015013186261057854,0.6542127132415771
quaternion,433065,0.7560959458351135,-0.0027652885764837265,0.015204955823719501,0.6542783379554749
quaternion,433071,0.7560486793518066,-0.002792694605886936,0.01528955064713955,0.6543307304382324
quaternion,433075,0.7560077905654907,-0.0028219204396009445,0.015288757160305977,0.6543779373168945
quaternion,433081,0.7559719085693359,-0.002846566028892994,0.01528872735798359,0.6544192433357239
quaternion,433085,0.7559319138526917,-0.002850598655641079,0.015344579704105854,0.6544641256332397
quaternion,433091,0.7558913230895996,-0.002846837043762207,0.015446746721863747,0.6545085906982422
quaternion,433096,0.7558531761169434,-0.0028337091207504272,0.015520118176937103,0.6545511484146118
quaternion,433101,0.7558194398880005,-0.002812291495501995,0.015485160052776337,0.6545908451080322
quaternion,433106,0.7557786703109741,-0.0028151702135801315,0.015437811613082886,0.6546390652656555
quaternion,433111,0.7557175159454346,-0.002833274193108082,0.015508896671235561,0.6547079682350159
quaternion,433115,0.7556346654891968,-0.002842376008629799,0.015649840235710144,0.6548001766204834
quaternion,433121,0.7555522918701172,-0.0028472375124692917,0.015760695561766624,0.6548925638198853
quaternion,433125,0.755466639995575,-0.0028917966410517693,0.01584438607096672,0.6549891233444214
quaternion,433131,0.7553681135177612,-0.0029562972486019135,0.01598954014480114,0.6550988554954529
quaternion,433135,0.7552697658538818,-0.003046841360628605,0.016115477308630943,0.6552087664604187
quaternion,433141,0.7551709413528442,-0.003144684247672558,0.016272161155939102,0.6553182601928711
quaternion,433145,0.7550666332244873,-0.0032520024105906487,0.016464170068502426,0.6554332375526428
quaternion,433151,0.7549655437469482,-0.003373699262738228,0.01669490709900856,0.655543327331543
quaternion,433155,0.7548753023147583,-0.003471817821264267,0.016878709197044373,0.6556419730186462
quaternion,433161,0.7547993063926697,-0.003590635024011135,0.017030417919158936,0.6557249426841736
quaternion,433166,0.7547243237495422,-0.0036849146708846092,0.017214104533195496,0.6558057069778442
quaternion,433171,0.754655659198761,-0.0038069291040301323,0.017452087253332138,0.6558778285980225
quaternion,433175,0.7546007037162781,-0.00386921688914299,0.017714353278279305,0.6559337377548218
quaternion,433181,0.7545560002326965,-0.00395579170435667,0.01784500852227211,0.6559811234474182
quaternion,433185,0.7545185685157776,-0.004048761911690235,0.0179758258163929,0.6560200452804565
quaternion,433191,0.7544817924499512,-0.004151266999542713,0.018098361790180206,0.6560583710670471
quaternion,433195,0.7544548511505127,-0.004188741557300091,0.018228650093078613,0.6560853123664856
quaternion,433201,0.7544242739677429,-0.004182624630630016,0.018350549042224884,0.6561172604560852
quaternion,433205,0.7543836832046509,-0.0042249709367752075,0.018428100273013115,0.6561613082885742
quaternion,433211,0.7543417811393738,-0.00428366381675005,0.018514513969421387,0.6562066674232483
quaternion,433215,0.7542999982833862,-0.004336336627602577,0.01859426125884056,0.6562520861625671
quaternion,433221,0.7542549967765808,-0.00440492108464241,0.018658895045518875,0.6563016772270203
quaternion,433225,0.7542021870613098,-0.004429592750966549,0.018763508647680283,0.656359076499939
quaternion,433231,0.7541486620903015,-0.004442631267011166,0.018891580402851105,0.6564168930053711
quaternion,433235,0.7540931105613708,-0.004506108351051807,0.01896214485168457,0.6564783453941345
quaternion,433241,0.7540451884269714,-0.00457427091896534,0.018959812819957733,0.656532883644104
quaternion,433245,0.7539809346199036,-0.004679346457123756,0.019064022228121758,0.6566028594970703
quaternion,433251,0.753905177116394,-0.004771854728460312,0.019280556589365005,0.6566829681396484
quaternion,433255,0.7538450360298157,-0.0048643192276358604,0.019410938024520874,0.6567474603652954
quaternion,433261,0.753795325756073,-0.004988932050764561,0.019535548985004425,0.6567999124526978
quaternion,433266,0.7537450194358826,-0.005121147260069847,0.019596580415964127,0.6568548083305359
quaternion,433271,0.7536923289299011,-0.005268302746117115,0.019676797091960907,0.6569116711616516
quaternion,433275,0.7536366581916809,-0.005414742045104504,0.01984938606619835,0.6569692492485046
quaternion,433280,0.7535914182662964,-0.005602343939244747,0.01993643492460251,0.6570168733596802
quaternion,433285,0.7535431981086731,-0.005697145126760006,0.020055977627635002,0.6570675373077393
quaternion,433291,0.7534886598587036,-0.005863579921424389,0.020198795944452286,0.6571243405342102
quaternion,433295,0.7534239292144775,-0.006105589680373669,0.020398881286382675,0.657190203666687
quaternion,433301,0.7533848285675049,-0.006274068728089333,0.0205320343375206,0.6572294235229492
quaternion,433305,0.7533719539642334,-0.006420137360692024,0.0206168033182621,0.6572399735450745
quaternion,433310,0.7533514499664307,-0.006532624363899231,0.020742326974868774,0.6572584509849548
quaternion,433316,0.7533294558525085,-0.006715291179716587,0.020846538245677948,0.6572785377502441
quaternion,433321,0.7533184289932251,-0.006915333680808544,0.020975671708583832,0.6572850346565247
quaternion,433325,0.7533217668533325,-0.007117955945432186,0.02107344940304756,0.657275915145874
quaternion,433330,0.7533469200134277,-0.007185928523540497,0.021237505599856377,0.6572409868240356
quaternion,433335,0.7533777952194214,-0.007296662777662277,0.021364696323871613,0.6572003364562988
quaternion,433341,0.7534108757972717,-0.007259129546582699,0.021497365087270737,0.6571584939956665
quaternion,433345,0.7534535527229309,-0.007299179211258888,0.021538928151130676,0.6571077108383179
quaternion,433351,0.753493070602417,-0.0073095764964818954,0.021593118086457253,0.6570605635643005
quaternion,433355,0.7535316348075867,-0.007329734042286873,0.02168404310941696,0.6570129990577698
quaternion,433360,0.7535760998725891,-0.007364706136286259,0.021851662546396255,0.656956136226654
quaternion,433366,0.7536288499832153,-0.007458490319550037,0.02196028083562851,0.6568908095359802
quaternion,433371,0.753696620464325,-0.007536759600043297,0.022045698016881943,0.6568092703819275
quaternion,433375,0.7537679076194763,-0.007453033700585365,0.02222597971558571,0.6567224264144897
quaternion,433380,0.7538467049598694,-0.007422629743814468,0.0223429873585701,0.6566283702850342
quaternion,433385,0.7539258003234863,-0.007438068278133869,0.022373225539922714,0.6565364003181458
quaternion,433391,0.754005491733551,-0.0074415626004338264,0.022338110953569412,0.6564459800720215
quaternion,433395,0.7540781497955322,-0.007439963519573212,0.022362327203154564,0.6563618183135986
quaternion,433400,0.7541547417640686,-0.007416040636599064,0.022346846759319305,0.6562746167182922
quaternion,433405,0.7542297840118408,-0.007462501525878906,0.022310148924589157,0.65618896484375
quaternion,433410,0.7542900443077087,-0.007508768700063229,0.02229783684015274,0.6561195254325867
quaternion,433415,0.7543494701385498,-0.007536700926721096,0.022260669618844986,0.6560521721839905
quaternion,433420,0.7543997764587402,-0.007493745535612106,0.022173620760440826,0.6559978127479553
quaternion,433425,0.7544314861297607,-0.0074491361156105995,0.022026805207133293,0.6559668183326721
quaternion,433430,0.7544424533843994,-0.0074966903775930405,0.02184784784913063,0.6559596657752991
quaternion,433435,0.754421055316925,-0.007542476058006287,0.02170282043516636,0.6559885144233704
quaternion,433441,0.7543725371360779,-0.007540034130215645,0.021600846201181412,0.6560477614402771
quaternion,433445,0.754313051700592,-0.0075544072315096855,0.02145027369260788,0.6561208963394165
quaternion,433450,0.7542523741722107,-0.007530383765697479,0.02127498760819435,0.6561967134475708
quaternion,433455,0.7541760802268982,-0.007542501203715801,0.02115429937839508,0.6562880277633667
quaternion,433460,0.7540894150733948,-0.007555646821856499,0.02107681892812252,0.6563899517059326
quaternion,433465,0.7540150880813599,-0.007557284086942673,0.020989183336496353,0.6564782857894897
quaternion,433470,0.753946840763092,-0.007545698434114456,0.02091989852488041,0.6565588712692261
quaternion,433475,0.7538794279098511,-0.007475768215954304,0.02086273580789566,0.6566389799118042
quaternion,433480,0.7538354992866516,-0.0074844881892204285,0.020720921456813812,0.656693696975708
quaternion,433485,0.7537887096405029,-0.007490835152566433,0.020665552467107773,0.6567491292953491
quaternion,433491,0.7537495493888855,-0.007444735616445541,0.02060869336128235,0.656796395778656
quaternion,433495,0.7537223100662231,-0.00749017670750618,0.020490625873208046,0.6568306684494019
quaternion,433500,0.7536936402320862,-0.0074397847056388855,0.02038738876581192,0.656867504119873
quaternion,433505,0.7536640763282776,-0.007331731729209423,0.02022106759250164,0.6569077968597412
quaternion,433510,0.7536187767982483,-0.007216059602797031,0.020005758851766586,0.6569675803184509
quaternion,433515,0.7535503506660461,-0.007147492840886116,0.01983477547764778,0.6570520997047424
quaternion,433520,0.7534619569778442,-0.007019646465778351,0.01972254365682602,0.6571580767631531
quaternion,433525,0.7533676624298096,-0.006909594871103764,0.01954500749707222,0.6572726964950562
quaternion,433530,0.7532585263252258,-0.006829461082816124,0.019350338727235794,0.6574043035507202
quaternion,433535,0.7531403303146362,-0.006828444078564644,0.019235212355852127,0.6575431823730469
quaternion,433541,0.7530415058135986,-0.006846836768090725,0.019171010702848434,0.6576579809188843
quaternion,433545,0.7529512047767639,-0.0067922379821538925,0.019047431647777557,0.6577655076980591
quaternion,433550,0.7528818845748901,-0.006735588423907757,0.01888922043144703,0.6578501462936401
quaternion,433555,0.7528347969055176,-0.006712362170219421,0.01875384896993637,0.6579080820083618
quaternion,433560,0.7527905702590942,-0.0067014386877417564,0.018646251410245895,0.6579617857933044
quaternion,433565,0.7527648210525513,-0.006677991710603237,0.018593814224004745,0.657992959022522
quaternion,433570,0.7527669072151184,-0.006611395627260208,0.018588915467262268,0.6579914093017578
quaternion,433575,0.7527958750724792,-0.006557038053870201,0.018547257408499718,0.657960057258606
quaternion,433580,0.7528505921363831,-0.006476433947682381,0.018454134464263916,0.6579008102416992
quaternion,433585,0.7529122829437256,-0.0063490476459264755,0.0183393731713295,0.6578347086906433
quaternion,433591,0.7529731392860413,-0.006172841414809227,0.018245812505483627,0.6577692627906799
quaternion,433595,0.7530261874198914,-0.006037269718945026,0.01811320334672928,0.6577133536338806
quaternion,433600,0.7530646324157715,-0.005832274444401264,0.01802787557244301,0.657673716545105
quaternion,433605,0.7530932426452637,-0.005618342198431492,0.017874550074338913,0.6576468348503113
quaternion,433610,0.7531200647354126,-0.005407359451055527,0.017627820372581482,0.6576246619224548
quaternion,433615,0.7531291246414185,-0.005251373164355755,0.017383800819516182,0.6576220989227295
quaternion,433620,0.7531188130378723,-0.005047759972512722,0.017284486442804337,0.6576381325721741
quaternion,433625,0.7530997395515442,-0.004897670820355415,0.017140325158834457,0.6576647162437439
quaternion,433630,0.7530785202980042,-0.004720998927950859,0.01693778485059738,0.6576956510543823
quaternion,433635,0.7530362010002136,-0.004563998430967331,0.016720671206712723,0.6577507257461548
quaternion,433641,0.7529857754707336,-0.004394170828163624,0.016581162810325623,0.6578131318092346
quaternion,433645,0.7529260516166687,-0.004282976500689983,0.01646919921040535,0.6578850746154785
quaternion,433650,0.7528640031814575,-0.004248118959367275,0.016329782083630562,0.6579598784446716
quaternion,433655,0.7528029680252075,-0.004122565500438213,0.016195591539144516,0.6580336689949036
quaternion,433660,0.7527444958686829,-0.004021395929157734,0.015990205109119415,0.6581063270568848
quaternion,433665,0.7526804208755493,-0.003932728432118893,0.01584785059094429,0.6581834554672241
quaternion,433670,0.7526230216026306,-0.0038680993020534515,0.015760887414216995,0.6582517027854919
quaternion,433675,0.7525814771652222,-0.003818579949438572,0.01564403809607029,0.6583022475242615
quaternion,433680,0.7525378465652466,-0.0037550292909145355,0.015533335506916046,0.6583549976348877
quaternion,433685,0.7525067329406738,-0.0037009362131357193,0.01540164090692997,0.6583940982818604
quaternion,433690,0.7524930834770203,-0.0036978386342525482,0.015301171690225601,0.658411979675293
quaternion,433695,0.7524953484535217,-0.003631683997809887,0.015192721970379353,0.6584123969078064
quaternion,433700,0.7524994611740112,-0.0036035552620887756,0.015010924078524113,0.6584118604660034
quaternion,433705,0.7525069117546082,-0.003615080378949642,0.01486002467572689,0.6584067344665527
quaternion,433710,0.7525265216827393,-0.0035869646817445755,0.014727180823683739,0.6583874821662903
quaternion,433715,0.7525551915168762,-0.00353449210524559,0.014595025219023228,0.6583578586578369
quaternion,433720,0.7525871396064758,-0.003414231352508068,0.014473321847617626,0.658324658870697
quaternion,433725,0.7526273131370544,-0.003258831799030304,0.014304792508482933,0.6582832336425781
quaternion,433730,0.7526517510414124,-0.003206627443432808,0.014121706597507,0.6582595109939575
quaternion,433735,0.7526509165763855,-0.0031128767877817154,0.0141004528850317,0.6582613587379456
quaternion,433740,0.7526612877845764,-0.0030062980949878693,0.014010678976774216,0.658251941204071
quaternion,433745,0.7526910305023193,-0.0028246063739061356,0.01388627476990223,0.6582213044166565
quaternion,433750,0.7526981234550476,-0.0027288300916552544,0.013757146894931793,0.6582164168357849
quaternion,433755,0.7526871562004089,-0.002568718045949936,0.013694084249436855,0.6582309603691101
quaternion,433760,0.7526688575744629,-0.0023938631638884544,0.013576510362327099,0.658254861831665
quaternion,433765,0.752637505531311,-0.0023548323661088943,0.013402532786130905,0.6582944989204407
quaternion,433770,0.7525953650474548,-0.00228793453425169,0.013305340893566608,0.6583447456359863
quaternion,433775,0.7525386214256287,-0.0022247685119509697,0.013206184841692448,0.658411979675293
quaternion,433780,0.7524681687355042,-0.002228841185569763,0.013087566010653973,0.6584947109222412
quaternion,433785,0.7523861527442932,-0.0021922802552580833,0.012991219758987427,0.65859055519104
quaternion,433790,0.7523088455200195,-0.0021317722275853157,0.012909327633678913,0.6586807370185852
quaternion,433795,0.7522333860397339,-0.002155306749045849,0.012800437398254871,0.658768892288208
quaternion,433800,0.7521490454673767,-0.002207971177995205,0.012719409540295601,0.6588665246963501
quaternion,433805,0.7520557045936584,-0.002243347465991974,0.012645835988223553,0.6589743494987488
quaternion,433810,0.7519819736480713,-0.0023056650534272194,0.012575495056807995,0.6590597033500671
quaternion,433815,0.7519220113754272,-0.0023540854454040527,0.012538539245724678,0.6591285467147827
quaternion,433820,0.7518671154975891,-0.002411777153611183,0.012498242780566216,0.6591916680335999
quaternion,433825,0.7518177032470703,-0.0024276981130242348,0.012440688908100128,0.6592491865158081
quaternion,433830,0.75179523229599,-0.002456318587064743,0.012380118481814861,0.6592758297920227
quaternion,433835,0.751778244972229,-0.0024357708171010017,0.01223816815763712,0.6592979431152344
quaternion,433840,0.7517520189285278,-0.0024697640910744667,0.012126675806939602,0.659329891204834
quaternion,433845,0.7517216205596924,-0.0024427734315395355,0.012073149904608727,0.6593655347824097
quaternion,433850,0.7517008781433105,-0.0024400707334280014,0.011897983029484749,0.6593924164772034
quaternion,433855,0.751675009727478,-0.0023606205359101295,0.011698698624968529,0.659425675868988
quaternion,433860,0.7516310214996338,-0.0022606588900089264,0.011509871110320091,0.659479558467865
quaternion,433865,0.7515609264373779,-0.0023007038980722427,0.011364645324647427,0.659561812877655
quaternion,433870,0.751475989818573,-0.002143360674381256,0.011356969363987446,0.6596592664718628
quaternion,433875,0.7513841390609741,-0.0020226920023560524,0.011193735525012016,0.6597670316696167
quaternion,433880,0.7512750625610352,-0.0019850553944706917,0.011071734130382538,0.6598933935165405
quaternion,433885,0.751144528388977,-0.0019337022677063942,0.011000054888427258,0.6600433588027954
quaternion,433890,0.7510018348693848,-0.0019068224355578423,0.010916795581579208,0.6602071523666382
quaternion,433895,0.7508500814437866,-0.0019687656313180923,0.010885169729590416,0.6603800654411316
